done
38100.4219999

C:\Anaconda2\python.exe I:/Dev/PythonProjects/learningmodel/hybridrank.py
0.1	0.4	0.3	0.0	0.4	0.3	0.212222222222	0.171733333333	0.133833333333	0.3	0.26	0.228	0.202

0.1	0.5	0.3	0.0	0.4	0.3	0.216666666667	0.1818	0.140457142857	0.3	0.253333333333	0.236	0.212

0.1	0.6	0.3	0.0	0.4	0.3	0.221111111111	0.180866666667	0.136235714286	0.3	0.253333333333	0.232	0.202

0.1	0.7	0.3	0.0	0.4	0.36	0.235555555556	0.188133333333	0.141785714286	0.36	0.26	0.228	0.202

0.1	0.8	0.3	0.0	0.4	0.4	0.255555555556	0.196533333333	0.148723015873	0.4	0.28	0.232	0.212

0.1	0.9	0.3	0.0	0.4	0.38	0.251111111111	0.199666666667	0.156267460317	0.38	0.266666666667	0.236	0.22

0.2	0.3	0.3	0.0	0.4	0.36	0.217777777778	0.185666666667	0.141514285714	0.36	0.253333333333	0.236	0.202

0.2	0.4	0.3	0.0	0.4	0.38	0.23	0.196	0.145825396825	0.38	0.26	0.24	0.202

0.2	0.5	0.3	0.0	0.4	0.38	0.242222222222	0.200933333333	0.149584920635	0.38	0.273333333333	0.24	0.206

0.2	0.6	0.3	0.0	0.4	0.38	0.243333333333	0.2016	0.148675396825	0.38	0.273333333333	0.244	0.206

0.2	0.7	0.3	0.0	0.4	0.42	0.253333333333	0.2074	0.154312698413	0.42	0.28	0.248	0.212

0.2	0.8	0.3	0.0	0.4	0.36	0.258888888889	0.204133333333	0.153225396825	0.36	0.3	0.244	0.212

0.2	0.9	0.3	0.0	0.4	0.38	0.265555555556	0.215333333333	0.161883333333	0.38	0.3	0.256	0.226

0.3	0.3	0.3	0.0	0.4	0.36	0.236666666667	0.1902	0.146504761905	0.36	0.266666666667	0.232	0.202

0.3	0.4	0.3	0.0	0.4	0.38	0.247777777778	0.199266666667	0.150114285714	0.38	0.273333333333	0.236	0.204

0.3	0.5	0.3	0.0	0.4	0.36	0.252222222222	0.198733333333	0.151961111111	0.36	0.286666666667	0.236	0.21

0.3	0.6	0.3	0.0	0.4	0.36	0.256666666667	0.202	0.157349206349	0.36	0.293333333333	0.244	0.22

0.3	0.7	0.3	0.0	0.4	0.4	0.263333333333	0.2062	0.161107142857	0.4	0.3	0.244	0.22

0.3	0.8	0.3	0.0	0.4	0.38	0.263333333333	0.213	0.160173809524	0.38	0.3	0.256	0.218

0.3	0.9	0.3	0.0	0.4	0.38	0.265555555556	0.217333333333	0.168138095238	0.38	0.3	0.26	0.232

0.4	0.3	0.3	0.0	0.4	0.36	0.234444444444	0.199266666667	0.150900793651	0.36	0.266666666667	0.248	0.212

0.4	0.4	0.3	0.0	0.4	0.36	0.243333333333	0.203	0.152688888889	0.36	0.28	0.256	0.206

0.4	0.5	0.3	0.0	0.4	0.38	0.244444444444	0.203066666667	0.158034920635	0.38	0.273333333333	0.252	0.222

0.4	0.6	0.3	0.0	0.4	0.38	0.253333333333	0.208	0.158664285714	0.38	0.286666666667	0.264	0.222

0.4	0.7	0.3	0.0	0.4	0.4	0.265555555556	0.216333333333	0.164335714286	0.4	0.293333333333	0.268	0.224

0.4	0.8	0.3	0.0	0.4	0.38	0.264444444444	0.219666666667	0.167519047619	0.38	0.3	0.272	0.232

0.4	0.9	0.3	0.0	0.4	0.4	0.263333333333	0.2214	0.174215079365	0.4	0.286666666667	0.268	0.246

0.0	0.3	0.4	0.0	0.4	0.3	0.181111111111	0.155266666667	0.123338888889	0.3	0.213333333333	0.204	0.186

0.0	0.4	0.4	0.0	0.4	0.24	0.186666666667	0.1522	0.126831746032	0.24	0.233333333333	0.196	0.194

0.0	0.5	0.4	0.0	0.4	0.26	0.187777777778	0.165866666667	0.129928571429	0.26	0.226666666667	0.22	0.194

0.0	0.6	0.4	0.0	0.4	0.26	0.193333333333	0.1676	0.131921428571	0.26	0.233333333333	0.22	0.192

0.0	0.7	0.4	0.0	0.4	0.26	0.204444444444	0.173066666667	0.136303968254	0.26	0.246666666667	0.22	0.198

0.0	0.8	0.4	0.0	0.4	0.3	0.217777777778	0.183266666667	0.138345238095	0.3	0.246666666667	0.224	0.194

0.0	0.9	0.4	0.0	0.4	0.3	0.217777777778	0.187666666667	0.142229365079	0.3	0.24	0.224	0.206

0.1	0.3	0.4	0.0	0.4	0.28	0.188888888889	0.162533333333	0.125992063492	0.28	0.22	0.216	0.186

0.1	0.4	0.4	0.0	0.4	0.28	0.196666666667	0.1642	0.130685714286	0.28	0.233333333333	0.216	0.194

0.1	0.5	0.4	0.0	0.4	0.28	0.195555555556	0.166733333333	0.135156349206	0.28	0.226666666667	0.224	0.206

0.1	0.6	0.4	0.0	0.4	0.32	0.221111111111	0.177266666667	0.139506349206	0.32	0.253333333333	0.224	0.202

0.1	0.7	0.4	0.0	0.4	0.36	0.235555555556	0.188133333333	0.147407936508	0.36	0.266666666667	0.232	0.214

0.1	0.8	0.4	0.0	0.4	0.36	0.24	0.1924	0.149780952381	0.36	0.266666666667	0.232	0.216

0.1	0.9	0.4	0.0	0.4	0.36	0.236666666667	0.198	0.148955555556	0.36	0.26	0.24	0.216

0.2	0.3	0.4	0.0	0.4	0.28	0.194444444444	0.168666666667	0.13568015873	0.28	0.233333333333	0.224	0.202

0.2	0.4	0.4	0.0	0.4	0.32	0.204444444444	0.173466666667	0.141507936508	0.32	0.233333333333	0.224	0.206

0.2	0.5	0.4	0.0	0.4	0.36	0.218888888889	0.188933333333	0.148363492063	0.36	0.246666666667	0.232	0.212

0.2	0.6	0.4	0.0	0.4	0.36	0.221111111111	0.190866666667	0.150219047619	0.36	0.246666666667	0.236	0.216

0.2	0.7	0.4	0.0	0.4	0.36	0.227777777778	0.189666666667	0.15376984127	0.36	0.253333333333	0.232	0.226

0.2	0.8	0.4	0.0	0.4	0.34	0.232222222222	0.193933333333	0.154334126984	0.34	0.266666666667	0.24	0.23

0.2	0.9	0.4	0.0	0.4	0.34	0.236666666667	0.199	0.156931746032	0.34	0.266666666667	0.248	0.232

0.3	0.3	0.4	0.0	0.4	0.34	0.222222222222	0.179533333333	0.142096031746	0.34	0.253333333333	0.224	0.206

0.3	0.4	0.4	0.0	0.4	0.38	0.235555555556	0.188133333333	0.147961904762	0.38	0.26	0.228	0.21

0.3	0.5	0.4	0.0	0.4	0.38	0.233333333333	0.1892	0.152616666667	0.38	0.26	0.224	0.218

0.3	0.6	0.4	0.0	0.4	0.4	0.243333333333	0.1968	0.15631984127	0.4	0.266666666667	0.232	0.216

0.3	0.7	0.4	0.0	0.4	0.42	0.257777777778	0.204866666667	0.161521428571	0.42	0.286666666667	0.24	0.226

0.3	0.8	0.4	0.0	0.4	0.42	0.261111111111	0.210866666667	0.162857142857	0.42	0.286666666667	0.252	0.226

0.3	0.9	0.4	0.0	0.4	0.4	0.257777777778	0.208066666667	0.164524603175	0.4	0.286666666667	0.244	0.232

0.4	0.3	0.4	0.0	0.4	0.38	0.235555555556	0.195533333333	0.152645238095	0.38	0.266666666667	0.24	0.22

0.4	0.4	0.4	0.0	0.4	0.36	0.236666666667	0.1922	0.148861111111	0.36	0.273333333333	0.24	0.208

0.4	0.5	0.4	0.0	0.4	0.36	0.231111111111	0.195266666667	0.152391269841	0.36	0.26	0.244	0.216

0.4	0.6	0.4	0.0	0.4	0.36	0.237777777778	0.200666666667	0.153607142857	0.36	0.266666666667	0.256	0.218

0.4	0.7	0.4	0.0	0.4	0.36	0.238888888889	0.205533333333	0.161345238095	0.36	0.273333333333	0.264	0.234

0.4	0.8	0.4	0.0	0.4	0.36	0.242222222222	0.207533333333	0.162696825397	0.36	0.273333333333	0.264	0.23

0.4	0.9	0.4	0.0	0.4	0.36	0.243333333333	0.2086	0.165057142857	0.36	0.273333333333	0.264	0.236

0.0	0.3	0.5	0.0	0.4	0.32	0.192222222222	0.151333333333	0.124863492063	0.32	0.226666666667	0.188	0.182

0.0	0.4	0.5	0.0	0.4	0.3	0.19	0.1564	0.128898412698	0.3	0.22	0.192	0.188

0.0	0.5	0.5	0.0	0.4	0.28	0.184444444444	0.162066666667	0.128181746032	0.28	0.213333333333	0.208	0.19

0.0	0.6	0.5	0.0	0.4	0.28	0.191111111111	0.167466666667	0.135204761905	0.28	0.226666666667	0.212	0.2

0.0	0.7	0.5	0.0	0.4	0.28	0.203333333333	0.175	0.140311904762	0.28	0.24	0.22	0.202

0.0	0.8	0.5	0.0	0.4	0.3	0.22	0.186	0.141226984127	0.3	0.246666666667	0.224	0.198

0.0	0.9	0.5	0.0	0.4	0.3	0.226666666667	0.1886	0.144472222222	0.3	0.253333333333	0.224	0.2

0.1	0.3	0.5	0.0	0.4	0.28	0.19	0.159	0.130903174603	0.28	0.22	0.204	0.19

0.1	0.4	0.5	0.0	0.4	0.3	0.197777777778	0.167266666667	0.133167460317	0.3	0.233333333333	0.212	0.19

0.1	0.5	0.5	0.0	0.4	0.3	0.191111111111	0.169066666667	0.135493650794	0.3	0.213333333333	0.224	0.202

0.1	0.6	0.5	0.0	0.4	0.3	0.201111111111	0.177666666667	0.138434126984	0.3	0.226666666667	0.236	0.204

0.1	0.7	0.5	0.0	0.4	0.32	0.221111111111	0.185866666667	0.145829365079	0.32	0.246666666667	0.24	0.212

0.1	0.8	0.5	0.0	0.4	0.34	0.231111111111	0.188666666667	0.149119047619	0.34	0.253333333333	0.236	0.214

0.1	0.9	0.5	0.0	0.4	0.34	0.231111111111	0.193666666667	0.151575396825	0.34	0.26	0.24	0.218

0.2	0.3	0.5	0.0	0.4	0.28	0.182222222222	0.160333333333	0.134778571429	0.28	0.206666666667	0.216	0.208

0.2	0.4	0.5	0.0	0.4	0.28	0.192222222222	0.167733333333	0.140957142857	0.28	0.226666666667	0.224	0.212

0.2	0.5	0.5	0.0	0.4	0.32	0.2	0.1748	0.145292063492	0.32	0.226666666667	0.224	0.218

0.2	0.6	0.5	0.0	0.4	0.34	0.212222222222	0.186933333333	0.151638888889	0.34	0.233333333333	0.24	0.224

0.2	0.7	0.5	0.0	0.4	0.34	0.224444444444	0.191066666667	0.154702380952	0.34	0.253333333333	0.24	0.222

0.2	0.8	0.5	0.0	0.4	0.32	0.224444444444	0.194866666667	0.155755555556	0.32	0.26	0.244	0.23

0.2	0.9	0.5	0.0	0.4	0.36	0.233333333333	0.199	0.158803174603	0.36	0.26	0.244	0.234

0.3	0.3	0.5	0.0	0.4	0.3	0.202222222222	0.169333333333	0.140213492063	0.3	0.233333333333	0.224	0.212

0.3	0.4	0.5	0.0	0.4	0.32	0.208888888889	0.174533333333	0.14140952381	0.32	0.24	0.224	0.208

0.3	0.5	0.5	0.0	0.4	0.34	0.216666666667	0.1812	0.148768253968	0.34	0.246666666667	0.224	0.224

0.3	0.6	0.5	0.0	0.4	0.36	0.224444444444	0.188266666667	0.152756349206	0.36	0.253333333333	0.232	0.222

0.3	0.7	0.5	0.0	0.4	0.38	0.236666666667	0.1972	0.157735714286	0.38	0.266666666667	0.24	0.226

0.3	0.8	0.5	0.0	0.4	0.38	0.236666666667	0.2036	0.158200793651	0.38	0.266666666667	0.256	0.224

0.3	0.9	0.5	0.0	0.4	0.36	0.228888888889	0.201133333333	0.161334920635	0.36	0.26	0.252	0.236

0.4	0.3	0.5	0.0	0.4	0.34	0.222222222222	0.177133333333	0.14923015873	0.34	0.26	0.224	0.224

0.4	0.4	0.5	0.0	0.4	0.34	0.222222222222	0.183333333333	0.14903015873	0.34	0.26	0.236	0.218

0.4	0.5	0.5	0.0	0.4	0.34	0.221111111111	0.186466666667	0.149057936508	0.34	0.253333333333	0.236	0.218

0.4	0.6	0.5	0.0	0.4	0.38	0.235555555556	0.198933333333	0.156445238095	0.38	0.26	0.252	0.226

0.4	0.7	0.5	0.0	0.4	0.38	0.244444444444	0.205666666667	0.162865873016	0.38	0.273333333333	0.26	0.232

0.4	0.8	0.5	0.0	0.4	0.38	0.248888888889	0.206733333333	0.167814285714	0.38	0.28	0.26	0.242

0.4	0.9	0.5	0.0	0.4	0.36	0.241111111111	0.203666666667	0.165421428571	0.36	0.273333333333	0.256	0.24

0.0	0.3	0.6	0.0	0.4	0.32	0.201111111111	0.157066666667	0.128196825397	0.32	0.233333333333	0.192	0.186

0.0	0.4	0.6	0.0	0.4	0.32	0.203333333333	0.1744	0.134811904762	0.32	0.233333333333	0.212	0.194

0.0	0.5	0.6	0.0	0.4	0.32	0.204444444444	0.166866666667	0.132994444444	0.32	0.233333333333	0.204	0.194

0.0	0.6	0.6	0.0	0.4	0.3	0.202222222222	0.169533333333	0.137047619048	0.3	0.233333333333	0.204	0.2

0.0	0.7	0.6	0.0	0.4	0.3	0.206666666667	0.1802	0.137780952381	0.3	0.24	0.224	0.194

0.0	0.8	0.6	0.0	0.4	0.3	0.222222222222	0.183933333333	0.142876190476	0.3	0.253333333333	0.22	0.196

0.0	0.9	0.6	0.0	0.4	0.32	0.228888888889	0.187733333333	0.147032539683	0.32	0.26	0.224	0.204

0.1	0.3	0.6	0.0	0.4	0.3	0.197777777778	0.158266666667	0.131974603175	0.3	0.22	0.196	0.192

0.1	0.4	0.6	0.0	0.4	0.3	0.196666666667	0.1684	0.135221428571	0.3	0.226666666667	0.208	0.194

0.1	0.5	0.6	0.0	0.4	0.3	0.193333333333	0.166	0.138243650794	0.3	0.213333333333	0.204	0.204

0.1	0.6	0.6	0.0	0.4	0.28	0.2	0.1738	0.136473015873	0.28	0.226666666667	0.224	0.202

0.1	0.7	0.6	0.0	0.4	0.32	0.208888888889	0.178733333333	0.14066031746	0.32	0.226666666667	0.228	0.206

0.1	0.8	0.6	0.0	0.4	0.32	0.233333333333	0.1848	0.14891984127	0.32	0.253333333333	0.228	0.218

0.1	0.9	0.6	0.0	0.4	0.34	0.238888888889	0.194733333333	0.150344444444	0.34	0.26	0.236	0.214

0.2	0.3	0.6	0.0	0.4	0.28	0.182222222222	0.162333333333	0.132088095238	0.28	0.2	0.216	0.202

0.2	0.4	0.6	0.0	0.4	0.28	0.193333333333	0.1696	0.137744444444	0.28	0.22	0.224	0.206

0.2	0.5	0.6	0.0	0.4	0.28	0.196666666667	0.1658	0.142652380952	0.28	0.22	0.208	0.216

0.2	0.6	0.6	0.0	0.4	0.3	0.205555555556	0.176333333333	0.146850793651	0.3	0.226666666667	0.224	0.218

0.2	0.7	0.6	0.0	0.4	0.3	0.205555555556	0.184933333333	0.149956349206	0.3	0.226666666667	0.24	0.22

0.2	0.8	0.6	0.0	0.4	0.32	0.226666666667	0.1946	0.150861111111	0.32	0.26	0.244	0.222

0.2	0.9	0.6	0.0	0.4	0.34	0.231111111111	0.197466666667	0.155164285714	0.34	0.26	0.244	0.228

0.3	0.3	0.6	0.0	0.4	0.3	0.2	0.167	0.138133333333	0.3	0.226666666667	0.22	0.212

0.3	0.4	0.6	0.0	0.4	0.3	0.201111111111	0.172266666667	0.142221428571	0.3	0.226666666667	0.228	0.214

0.3	0.5	0.6	0.0	0.4	0.3	0.206666666667	0.1786	0.148816666667	0.3	0.24	0.232	0.224

0.3	0.6	0.6	0.0	0.4	0.34	0.215555555556	0.180133333333	0.149626190476	0.34	0.246666666667	0.224	0.222

0.3	0.7	0.6	0.0	0.4	0.34	0.216666666667	0.1936	0.154916666667	0.34	0.246666666667	0.248	0.228

0.3	0.8	0.6	0.0	0.4	0.38	0.237777777778	0.202666666667	0.155661111111	0.38	0.266666666667	0.252	0.222

0.3	0.9	0.6	0.0	0.4	0.36	0.238888888889	0.200933333333	0.161202380952	0.36	0.273333333333	0.248	0.236

0.4	0.3	0.6	0.0	0.4	0.3	0.214444444444	0.174666666667	0.144187301587	0.3	0.253333333333	0.228	0.22

0.4	0.4	0.6	0.0	0.4	0.28	0.211111111111	0.178866666667	0.143999206349	0.28	0.253333333333	0.24	0.218

0.4	0.5	0.6	0.0	0.4	0.28	0.21	0.1766	0.148844444444	0.28	0.246666666667	0.228	0.23

0.4	0.6	0.6	0.0	0.4	0.34	0.223333333333	0.1848	0.153528571429	0.34	0.253333333333	0.232	0.232

0.4	0.7	0.6	0.0	0.4	0.36	0.224444444444	0.188266666667	0.157148412698	0.36	0.246666666667	0.24	0.232

0.4	0.8	0.6	0.0	0.4	0.38	0.245555555556	0.196533333333	0.161008730159	0.38	0.273333333333	0.244	0.236

0.4	0.9	0.6	0.0	0.4	0.38	0.245555555556	0.200533333333	0.168269047619	0.38	0.273333333333	0.252	0.248

0.0	0.3	0.0	0.1	0.4	0.3	0.206666666667	0.1658	0.131769047619	0.3	0.22	0.208	0.186

0.0	0.4	0.0	0.1	0.4	0.3	0.215555555556	0.169333333333	0.133483333333	0.3	0.233333333333	0.212	0.186

0.0	0.5	0.0	0.1	0.4	0.32	0.221111111111	0.173666666667	0.136864285714	0.32	0.24	0.212	0.19

0.0	0.6	0.0	0.1	0.4	0.32	0.232222222222	0.188333333333	0.140765873016	0.32	0.253333333333	0.228	0.194

0.0	0.7	0.0	0.1	0.4	0.32	0.238888888889	0.189933333333	0.142680952381	0.32	0.273333333333	0.228	0.194

0.0	0.8	0.0	0.1	0.4	0.32	0.24	0.1924	0.146686507937	0.32	0.273333333333	0.232	0.202

0.0	0.9	0.0	0.1	0.4	0.32	0.236666666667	0.1952	0.151617460317	0.32	0.273333333333	0.236	0.206

0.1	0.3	0.0	0.1	0.4	0.28	0.208888888889	0.167333333333	0.134963492063	0.28	0.24	0.204	0.188

0.1	0.4	0.0	0.1	0.4	0.32	0.215555555556	0.174133333333	0.140361904762	0.32	0.24	0.212	0.204

0.1	0.5	0.0	0.1	0.4	0.32	0.221111111111	0.181266666667	0.144308730159	0.32	0.253333333333	0.228	0.208

0.1	0.6	0.0	0.1	0.4	0.32	0.226666666667	0.1806	0.146130952381	0.32	0.266666666667	0.22	0.214

0.1	0.7	0.0	0.1	0.4	0.32	0.228888888889	0.186333333333	0.145492063492	0.32	0.26	0.232	0.212

0.1	0.8	0.0	0.1	0.4	0.34	0.242222222222	0.198533333333	0.151449206349	0.34	0.266666666667	0.244	0.214

0.1	0.9	0.0	0.1	0.4	0.36	0.237777777778	0.199066666667	0.155446825397	0.36	0.26	0.244	0.218

0.2	0.3	0.0	0.1	0.4	0.34	0.216666666667	0.1724	0.139500793651	0.34	0.246666666667	0.208	0.196

0.2	0.4	0.0	0.1	0.4	0.32	0.215555555556	0.178533333333	0.145748412698	0.32	0.246666666667	0.228	0.21

0.2	0.5	0.0	0.1	0.4	0.34	0.224444444444	0.193266666667	0.150650793651	0.34	0.26	0.24	0.216

0.2	0.6	0.0	0.1	0.4	0.36	0.235555555556	0.195533333333	0.152942857143	0.36	0.266666666667	0.232	0.218

0.2	0.7	0.0	0.1	0.4	0.34	0.245555555556	0.202933333333	0.154418253968	0.34	0.286666666667	0.248	0.216

0.2	0.8	0.0	0.1	0.4	0.36	0.242222222222	0.213333333333	0.159427777778	0.36	0.273333333333	0.264	0.222

0.2	0.9	0.0	0.1	0.4	0.36	0.248888888889	0.203533333333	0.162807142857	0.36	0.28	0.248	0.226

0.3	0.3	0.0	0.1	0.4	0.36	0.222222222222	0.189133333333	0.144741269841	0.36	0.246666666667	0.236	0.2

0.3	0.4	0.0	0.1	0.4	0.36	0.231111111111	0.188866666667	0.14988968254	0.36	0.266666666667	0.232	0.21

0.3	0.5	0.0	0.1	0.4	0.38	0.233333333333	0.1992	0.154091269841	0.38	0.26	0.244	0.214

0.3	0.6	0.0	0.1	0.4	0.4	0.246666666667	0.2048	0.159226190476	0.4	0.266666666667	0.24	0.222

0.3	0.7	0.0	0.1	0.4	0.4	0.251111111111	0.205466666667	0.16451984127	0.4	0.273333333333	0.244	0.228

0.3	0.8	0.0	0.1	0.4	0.38	0.254444444444	0.208666666667	0.165843650794	0.38	0.286666666667	0.252	0.23

0.3	0.9	0.0	0.1	0.4	0.38	0.25	0.2048	0.166184126984	0.38	0.273333333333	0.248	0.232

0.4	0.3	0.0	0.1	0.4	0.32	0.241111111111	0.193666666667	0.150357142857	0.32	0.28	0.24	0.212

0.4	0.4	0.0	0.1	0.4	0.36	0.256666666667	0.2016	0.15541031746	0.36	0.293333333333	0.244	0.21

0.4	0.5	0.0	0.1	0.4	0.36	0.245555555556	0.205133333333	0.155532539683	0.36	0.28	0.252	0.21

0.4	0.6	0.0	0.1	0.4	0.38	0.248888888889	0.204133333333	0.15925952381	0.38	0.28	0.24	0.214

0.4	0.7	0.0	0.1	0.4	0.4	0.251111111111	0.207066666667	0.165434920635	0.4	0.273333333333	0.244	0.228

0.4	0.8	0.0	0.1	0.4	0.4	0.254444444444	0.215866666667	0.171530952381	0.4	0.28	0.264	0.236

0.4	0.9	0.0	0.1	0.4	0.4	0.254444444444	0.212066666667	0.175292063492	0.4	0.28	0.26	0.244

0.0	0.3	0.1	0.1	0.4	0.28	0.214444444444	0.180666666667	0.131013492063	0.28	0.24	0.236	0.186

0.0	0.4	0.1	0.1	0.4	0.32	0.231111111111	0.176466666667	0.132966666667	0.32	0.253333333333	0.216	0.182

0.0	0.5	0.1	0.1	0.4	0.32	0.232222222222	0.180533333333	0.13943015873	0.32	0.26	0.22	0.19

0.0	0.6	0.1	0.1	0.4	0.32	0.231111111111	0.188466666667	0.142051587302	0.32	0.26	0.228	0.194

0.0	0.7	0.1	0.1	0.4	0.32	0.228888888889	0.195733333333	0.143601587302	0.32	0.26	0.244	0.196

0.0	0.8	0.1	0.1	0.4	0.32	0.226666666667	0.1954	0.146862698413	0.32	0.26	0.244	0.204

0.0	0.9	0.1	0.1	0.4	0.32	0.231111111111	0.200266666667	0.151373015873	0.32	0.273333333333	0.252	0.21

0.1	0.3	0.1	0.1	0.4	0.32	0.226666666667	0.189	0.137334920635	0.32	0.253333333333	0.232	0.192

0.1	0.4	0.1	0.1	0.4	0.32	0.225555555556	0.186333333333	0.139951587302	0.32	0.246666666667	0.224	0.196

0.1	0.5	0.1	0.1	0.4	0.32	0.222222222222	0.179533333333	0.142404761905	0.32	0.246666666667	0.216	0.208

0.1	0.6	0.1	0.1	0.4	0.32	0.23	0.1876	0.151357936508	0.32	0.26	0.232	0.22

0.1	0.7	0.1	0.1	0.4	0.32	0.226666666667	0.188	0.147367460317	0.32	0.26	0.24	0.212

0.1	0.8	0.1	0.1	0.4	0.36	0.232222222222	0.195133333333	0.152696031746	0.36	0.26	0.244	0.218

0.1	0.9	0.1	0.1	0.4	0.36	0.24	0.1952	0.153992857143	0.36	0.266666666667	0.236	0.218

0.2	0.3	0.1	0.1	0.4	0.36	0.228888888889	0.181733333333	0.140228571429	0.36	0.26	0.216	0.19

0.2	0.4	0.1	0.1	0.4	0.36	0.232222222222	0.189533333333	0.14515	0.36	0.26	0.232	0.202

0.2	0.5	0.1	0.1	0.4	0.38	0.235555555556	0.206933333333	0.152454761905	0.38	0.26	0.252	0.21

0.2	0.6	0.1	0.1	0.4	0.36	0.237777777778	0.203266666667	0.155215079365	0.36	0.266666666667	0.248	0.218

0.2	0.7	0.1	0.1	0.4	0.34	0.237777777778	0.201666666667	0.153474603175	0.34	0.273333333333	0.252	0.214

0.2	0.8	0.1	0.1	0.4	0.36	0.245555555556	0.207733333333	0.158564285714	0.36	0.28	0.256	0.218

0.2	0.9	0.1	0.1	0.4	0.36	0.247777777778	0.203066666667	0.162158730159	0.36	0.286666666667	0.252	0.224

0.3	0.3	0.1	0.1	0.4	0.4	0.243333333333	0.1992	0.14823968254	0.4	0.26	0.236	0.202

0.3	0.4	0.1	0.1	0.4	0.38	0.246666666667	0.1998	0.149051587302	0.38	0.266666666667	0.24	0.204

0.3	0.5	0.1	0.1	0.4	0.4	0.253333333333	0.2062	0.155193650794	0.4	0.273333333333	0.24	0.21

0.3	0.6	0.1	0.1	0.4	0.4	0.257777777778	0.205466666667	0.161692063492	0.4	0.273333333333	0.236	0.22

0.3	0.7	0.1	0.1	0.4	0.42	0.254444444444	0.215266666667	0.16435	0.42	0.266666666667	0.256	0.222

0.3	0.8	0.1	0.1	0.4	0.4	0.25	0.213	0.164477777778	0.4	0.273333333333	0.26	0.224

0.3	0.9	0.1	0.1	0.4	0.38	0.245555555556	0.208333333333	0.167706349206	0.38	0.273333333333	0.26	0.234

0.4	0.3	0.1	0.1	0.4	0.32	0.234444444444	0.196266666667	0.150331746032	0.32	0.266666666667	0.244	0.212

0.4	0.4	0.1	0.1	0.4	0.38	0.253333333333	0.2034	0.154917460317	0.38	0.28	0.24	0.212

0.4	0.5	0.1	0.1	0.4	0.38	0.251111111111	0.208866666667	0.158744444444	0.38	0.28	0.252	0.216

0.4	0.6	0.1	0.1	0.4	0.4	0.256666666667	0.2076	0.163432539683	0.4	0.28	0.24	0.224

0.4	0.7	0.1	0.1	0.4	0.42	0.253333333333	0.2074	0.163612698413	0.42	0.273333333333	0.244	0.224

0.4	0.8	0.1	0.1	0.4	0.38	0.255555555556	0.208533333333	0.165373015873	0.38	0.286666666667	0.252	0.226

0.4	0.9	0.1	0.1	0.4	0.4	0.261111111111	0.214866666667	0.17071984127	0.4	0.286666666667	0.26	0.234

0.0	0.3	0.2	0.1	0.4	0.26	0.192222222222	0.168133333333	0.127773809524	0.26	0.22	0.228	0.19

0.0	0.4	0.2	0.1	0.4	0.28	0.212222222222	0.170333333333	0.130615079365	0.28	0.24	0.216	0.19

0.0	0.5	0.2	0.1	0.4	0.28	0.22	0.175	0.129549206349	0.28	0.26	0.224	0.184

0.0	0.6	0.2	0.1	0.4	0.28	0.213333333333	0.18	0.133662698413	0.28	0.246666666667	0.232	0.19

0.0	0.7	0.2	0.1	0.4	0.3	0.23	0.1966	0.141274603175	0.3	0.266666666667	0.244	0.196

0.0	0.8	0.2	0.1	0.4	0.32	0.238888888889	0.206133333333	0.151449206349	0.32	0.28	0.256	0.208

0.0	0.9	0.2	0.1	0.4	0.32	0.252222222222	0.207533333333	0.155396825397	0.32	0.293333333333	0.252	0.216

0.1	0.3	0.2	0.1	0.4	0.34	0.225555555556	0.182333333333	0.135142063492	0.34	0.246666666667	0.22	0.19

0.1	0.4	0.2	0.1	0.4	0.32	0.225555555556	0.192733333333	0.13563968254	0.32	0.246666666667	0.24	0.188

0.1	0.5	0.2	0.1	0.4	0.32	0.228888888889	0.185533333333	0.134683333333	0.32	0.253333333333	0.232	0.188

0.1	0.6	0.2	0.1	0.4	0.3	0.228888888889	0.178933333333	0.136065873016	0.3	0.273333333333	0.224	0.202

0.1	0.7	0.2	0.1	0.4	0.34	0.234444444444	0.192666666667	0.141534920635	0.34	0.266666666667	0.24	0.204

0.1	0.8	0.2	0.1	0.4	0.36	0.247777777778	0.198666666667	0.15296984127	0.36	0.28	0.244	0.22

0.1	0.9	0.2	0.1	0.4	0.36	0.254444444444	0.203466666667	0.155898412698	0.36	0.286666666667	0.248	0.222

0.2	0.3	0.2	0.1	0.4	0.42	0.24	0.1986	0.145550793651	0.42	0.26	0.236	0.196

0.2	0.4	0.2	0.1	0.4	0.4	0.245555555556	0.204333333333	0.150245238095	0.4	0.273333333333	0.244	0.204

0.2	0.5	0.2	0.1	0.4	0.34	0.238888888889	0.196533333333	0.14384047619	0.34	0.28	0.24	0.202

0.2	0.6	0.2	0.1	0.4	0.34	0.238888888889	0.196133333333	0.146122222222	0.34	0.28	0.244	0.21

0.2	0.7	0.2	0.1	0.4	0.34	0.243333333333	0.2046	0.150893650794	0.34	0.28	0.252	0.21

